0.5	0.8516666666666667	0.4166666666666667	1
0.5	0.8516666666666667	0.4166666666666667	1
0.5	0.8516666666666667	0.4166666666666667	1
0.5	0.8520833333333333	0.4166666666666667	0
0.5	0.8520833333333333	0.4166666666666667	1
0.5	0.8520833333333333	0.4166666666666667	1
0.5	0.8525	0.4166666666666667	1
0.5	0.8525	0.4166666666666667	1
0.5	0.8525	0.4166666666666667	0
0.5	0.8529166666666667	0.4166666666666667	1
0.5	0.8529166666666667	0.4166666666666667	0
0.5	0.8529166666666667	0.4166666666666667	1
0.5	0.8533333333333334	0.4166666666666667	1
0.5	0.8533333333333334	0.4166666666666667	0
0.5	0.8533333333333334	0.4166666666666667	1
0.5	0.85375	0.4166666666666667	1
0.5	0.85375	0.4166666666666667	0
0.5	0.85375	0.4166666666666667	0
0.5	0.85375	0.4166666666666667	1
0.5	0.8541666666666666	0.4166666666666667	0
0.5	0.8541666666666666	0.4166666666666667	1
0.5	0.8541666666666666	0.4166666666666667	0
0.5	0.8545833333333334	0.4166666666666667	1
0.5	0.8545833333333334	0.4166666666666667	0
0.5	0.8545833333333334	0.4166666666666667	0
0.5	0.855	0.4166666666666667	0
0.5	0.855	0.4166666666666667	0
0.5	0.855	0.4166666666666667	0
0.5	0.8554166666666667	0.4166666666666667	1
0.5	0.8554166666666667	0.4166666666666667	0
0.5	0.8554166666666667	0.4166666666666667	0
0.5	0.8558333333333333	0.4166666666666667	0
0.5	0.8558333333333333	0.4166666666666667	0
0.5	0.8558333333333333	0.4166666666666667	0
0.5	0.85625	0.4166666666666667	0
0.5	0.85625	0.4166666666666667	0
0.5	0.85625	0.4166666666666667	0
0.5	0.8566666666666667	0.4166666666666667	0
0.5	0.8566666666666667	0.4166666666666667	0
0.5	0.8566666666666667	0.4166666666666667	0
0.5	0.8570833333333333	0.4166666666666667	0
0.5	0.8570833333333333	0.4166666666666667	0
0.5	0.8570833333333333	0.4166666666666667	0
0.5	0.8575	0.4166666666666667	0
0.5	0.8575	0.4166666666666667	0
0.5	0.8575	0.4166666666666667	0
0.5	0.8579166666666667	0.4166666666666667	0
0.5	0.8579166666666667	0.4166666666666667	0
0.5	0.8579166666666667	0.4166666666666667	0
0.5	0.875	0.4166666666666667	0
0.5	0.875	0.4166666666666667	1
0.5	0.875	0.4166666666666667	0
0.5	0.8754166666666666	0.4166666666666667	0
0.5	0.8754166666666666	0.4166666666666667	0
0.5	0.8754166666666666	0.4166666666666667	0
0.5	0.8758333333333334	0.4166666666666667	0
0.5	0.8758333333333334	0.4166666666666667	0
0.5	0.8758333333333334	0.4166666666666667	0
0.5	0.87625	0.4166666666666667	1
0.5	0.87625	0.4166666666666667	0
0.5	0.87625	0.4166666666666667	0
0.5	0.87625	0.4166666666666667	0
0.5	0.8766666666666667	0.4166666666666667	1
0.5	0.8766666666666667	0.4166666666666667	0
0.5	0.8766666666666667	0.4166666666666667	1
0.5	0.8770833333333333	0.4166666666666667	0
0.5	0.8770833333333333	0.4166666666666667	1
0.5	0.8770833333333333	0.4166666666666667	1
0.5	0.8775	0.4166666666666667	1
0.5	0.8775	0.4166666666666667	0
0.5	0.8775	0.4166666666666667	1
0.5	0.8779166666666667	0.4166666666666667	1
0.5	0.8779166666666667	0.4166666666666667	0
0.5	0.8779166666666667	0.4166666666666667	1
0.5	0.8783333333333333	0.4166666666666667	0
0.5	0.8783333333333333	0.4166666666666667	1
0.5	0.8783333333333333	0.4166666666666667	1
0.5	0.87875	0.4166666666666667	1
0.5	0.87875	0.4166666666666667	1
0.5	0.87875	0.4166666666666667	1
0.5	0.8791666666666667	0.4166666666666667	1
0.5	0.8791666666666667	0.4166666666666667	1
0.5	0.8791666666666667	0.4166666666666667	1
0.5	0.8795833333333334	0.4166666666666667	1
0.5	0.8795833333333334	0.4166666666666667	1
0.5	0.8795833333333334	0.4166666666666667	1
0.5	0.88	0.4166666666666667	1
0.5	0.88	0.4166666666666667	1
0.5	0.88	0.4166666666666667	1
0.5	0.8804166666666666	0.4166666666666667	1
0.5	0.8804166666666666	0.4166666666666667	1
0.5	0.8804166666666666	0.4166666666666667	1
0.5	0.8808333333333334	0.4166666666666667	1
0.5	0.8808333333333334	0.4166666666666667	1
0.5	0.8808333333333334	0.4166666666666667	1
0.5	0.88125	0.4166666666666667	1
0.5	0.88125	0.4166666666666667	1
0.5	0.88125	0.4166666666666667	1
0.5	0.8816666666666667	0.4166666666666667	1
0.5	0.8816666666666667	0.4166666666666667	1
0.5	0.8816666666666667	0.4166666666666667	1
0.5	0.8816666666666667	0.4166666666666667	1
0.5	0.8820833333333333	0.4166666666666667	1
0.5	0.8820833333333333	0.4166666666666667	1
0.5	0.8820833333333333	0.4166666666666667	0
0.5	0.8825	0.4166666666666667	1
0.5	0.8825	0.4166666666666667	1
0.5	0.8825	0.4166666666666667	1
0.5	0.8829166666666667	0.4166666666666667	1
0.5	0.8829166666666667	0.4166666666666667	0
0.5	0.8829166666666667	0.4166666666666667	0
0.5	0.8833333333333333	0.4166666666666667	1
0.5	0.8833333333333333	0.4166666666666667	0
0.5	0.8833333333333333	0.4166666666666667	0
0.5	0.88375	0.4166666666666667	0
0.5	0.88375	0.4166666666666667	0
0.5	0.88375	0.4166666666666667	0
0.5	0.8841666666666667	0.4166666666666667	0
0.5	0.8841666666666667	0.4166666666666667	0
0.5	0.8841666666666667	0.4166666666666667	0
0.5	0.8845833333333334	0.4166666666666667	0
0.5	0.8845833333333334	0.4166666666666667	0
0.5	0.8845833333333334	0.4166666666666667	0
0.5	0.885	0.4166666666666667	0
0.5	0.885	0.4166666666666667	0
0.5	0.885	0.4166666666666667	0
0.5	0.8854166666666666	0.4166666666666667	0
0.5	0.8854166666666666	0.4166666666666667	0
0.5	0.8854166666666666	0.4166666666666667	0
0.5	0.8858333333333334	0.4166666666666667	0
0.5	0.8858333333333334	0.4166666666666667	0
0.5	0.8858333333333334	0.4166666666666667	0
0.5	0.88625	0.4166666666666667	0
0.5	0.88625	0.4166666666666667	0
0.5	0.88625	0.4166666666666667	0
0.5	0.8866666666666667	0.4166666666666667	0
0.5	0.8866666666666667	0.4166666666666667	0
0.5	0.8866666666666667	0.4166666666666667	0
0.5	0.8870833333333333	0.4166666666666667	0
0.5	0.8870833333333333	0.4166666666666667	0
0.5	0.8870833333333333	0.4166666666666667	0
0.5	0.8875	0.4166666666666667	0
0.5	0.8875	0.4166666666666667	1
0.5	0.8875	0.4166666666666667	0
0.5	0.8875	0.4166666666666667	1
0.5	0.8879166666666667	0.4166666666666667	1
0.5	0.8879166666666667	0.4166666666666667	0
0.5	0.8879166666666667	0.4166666666666667	1
0.5	0.8883333333333333	0.4166666666666667	0
0.5	0.8883333333333333	0.4166666666666667	0
0.5	0.8883333333333333	0.4166666666666667	0
0.5	0.88875	0.4166666666666667	1
0.5	0.88875	0.4166666666666667	0
0.5	0.88875	0.4166666666666667	0
0.5	0.8891666666666667	0.4166666666666667	0
0.5	0.8891666666666667	0.4166666666666667	1
0.5	0.8891666666666667	0.4166666666666667	0
0.5	0.8895833333333333	0.4166666666666667	1
0.5	0.8895833333333333	0.4166666666666667	0
0.5	0.8895833333333333	0.4166666666666667	1
0.5	0.89	0.4166666666666667	1
0.5	0.89	0.4166666666666667	0
0.5	0.89	0.4166666666666667	1
0.5	0.8904166666666666	0.4166666666666667	1
0.5	0.8904166666666666	0.4166666666666667	1
0.5	0.8904166666666666	0.4166666666666667	1
0.5	0.8908333333333334	0.4166666666666667	1
0.5	0.8908333333333334	0.4166666666666667	1
0.5	0.8908333333333334	0.4166666666666667	1
0.5	0.89125	0.4166666666666667	1
0.5	0.89125	0.4166666666666667	1
0.5	0.89125	0.4166666666666667	1
0.5	0.8916666666666667	0.4166666666666667	1
0.5	0.8916666666666667	0.4166666666666667	1
0.5	0.8916666666666667	0.4166666666666667	1
0.5	0.8920833333333333	0.4166666666666667	1
0.5	0.8920833333333333	0.4166666666666667	1
0.5	0.8920833333333333	0.4166666666666667	1
0.5	0.8925	0.4166666666666667	1
0.5	0.8925	0.4166666666666667	1
0.5	0.8925	0.4166666666666667	1
0.5	0.8929166666666667	0.4166666666666667	1
0.5	0.8929166666666667	0.4166666666666667	1
0.5	0.8929166666666667	0.4166666666666667	1
0.5	0.8933333333333333	0.4166666666666667	0
0.5	0.8933333333333333	0.4166666666666667	1
0.5	0.8933333333333333	0.4166666666666667	1
0.5	0.8933333333333333	0.4166666666666667	1
0.5	0.89375	0.4166666666666667	1
0.5	0.89375	0.4166666666666667	0
0.5	0.89375	0.4166666666666667	1
0.5	0.8941666666666667	0.4166666666666667	0
0.5	0.8941666666666667	0.4166666666666667	0
0.5	0.8941666666666667	0.4166666666666667	0
0.5	0.8945833333333333	0.4166666666666667	1
0.5	0.8945833333333333	0.4166666666666667	0
0.5	0.8945833333333333	0.4166666666666667	1
0.5	0.895	0.4166666666666667	0
0.5	0.895	0.4166666666666667	0
0.5	0.895	0.4166666666666667	0
0.5	0.8954166666666666	0.4166666666666667	0
0.5	0.8954166666666666	0.4166666666666667	0
0.5	0.8954166666666666	0.4166666666666667	0
0.5	0.8958333333333334	0.4166666666666667	0
0.5	0.8958333333333334	0.4166666666666667	0
0.5	0.8958333333333334	0.4166666666666667	0
0.5	0.89625	0.4166666666666667	0
0.5	0.89625	0.4166666666666667	0
0.5	0.89625	0.4166666666666667	0
0.5	0.8966666666666666	0.4166666666666667	0
0.5	0.8966666666666666	0.4166666666666667	0
0.5	0.8966666666666666	0.4166666666666667	0
0.5	0.8970833333333333	0.4166666666666667	0
0.5	0.8970833333333333	0.4166666666666667	0
0.5	0.8970833333333333	0.4166666666666667	1
0.5	0.8975	0.4166666666666667	0
0.5	0.8975	0.4166666666666667	0
0.5	0.8975	0.4166666666666667	0
0.5	0.8979166666666667	0.4166666666666667	0
0.5	0.8979166666666667	0.4166666666666667	0
0.5	0.8979166666666667	0.4166666666666667	0
0.5	0.8983333333333333	0.4166666666666667	1
0.5	0.8983333333333333	0.4166666666666667	0
0.5	0.8983333333333333	0.4166666666666667	0
0.5	0.89875	0.4166666666666667	1
0.5	0.89875	0.4166666666666667	0
0.5	0.89875	0.4166666666666667	0
0.5	0.89875	0.4166666666666667	0
0.5	0.8991666666666667	0.4166666666666667	0
0.5	0.8991666666666667	0.4166666666666667	0
0.5	0.8991666666666667	0.4166666666666667	0
0.5	0.8995833333333333	0.4166666666666667	1
0.5	0.8995833333333333	0.4166666666666667	0
0.5	0.8995833333333333	0.4166666666666667	1
0.5	0.9166666666666666	0.4166666666666667	0
0.5	0.9166666666666666	0.4166666666666667	0
0.5	0.9166666666666666	0.4166666666666667	1
0.5	0.9170833333333334	0.4166666666666667	1
0.5	0.9170833333333334	0.4166666666666667	0
0.5	0.9170833333333334	0.4166666666666667	1
0.5	0.9175	0.4166666666666667	1
0.5	0.9175	0.4166666666666667	1
0.5	0.9175	0.4166666666666667	1
0.5	0.9179166666666667	0.4166666666666667	1
0.5	0.9179166666666667	0.4166666666666667	1
0.5	0.9179166666666667	0.4166666666666667	1
0.5	0.9183333333333333	0.4166666666666667	1
0.5	0.9183333333333333	0.4166666666666667	1
0.5	0.9183333333333333	0.4166666666666667	1
0.5	0.91875	0.4166666666666667	1
0.5	0.91875	0.4166666666666667	1
0.5	0.91875	0.4166666666666667	1
0.5	0.9191666666666667	0.4166666666666667	1
0.5	0.9191666666666667	0.4166666666666667	1
0.5	0.9191666666666667	0.4166666666666667	1
0.5	0.9195833333333333	0.4166666666666667	1
0.5	0.9195833333333333	0.4166666666666667	1
0.5	0.9195833333333333	0.4166666666666667	1
0.5	0.92	0.4166666666666667	1
0.5	0.92	0.4166666666666667	1
0.5	0.92	0.4166666666666667	0
0.5	0.9204166666666667	0.4166666666666667	1
0.5	0.9204166666666667	0.4166666666666667	0
0.5	0.9204166666666667	0.4166666666666667	0
0.5	0.9208333333333333	0.4166666666666667	1
0.5	0.9208333333333333	0.4166666666666667	1
0.5	0.9208333333333333	0.4166666666666667	0
0.5	0.92125	0.4166666666666667	1
0.5	0.92125	0.4166666666666667	1
0.5	0.92125	0.4166666666666667	0
0.5	0.92125	0.4166666666666667	0
0.5	0.9216666666666666	0.4166666666666667	0
0.5	0.9216666666666666	0.4166666666666667	1
0.5	0.9216666666666666	0.4166666666666667	0
0.5	0.9220833333333334	0.4166666666666667	0
0.5	0.9220833333333334	0.4166666666666667	0
0.5	0.9220833333333334	0.4166666666666667	0
0.5	0.9225	0.4166666666666667	0
0.5	0.9225	0.4166666666666667	0
0.5	0.9225	0.4166666666666667	0
0.5	0.9229166666666667	0.4166666666666667	0
0.5	0.9229166666666667	0.4166666666666667	0
0.5	0.9229166666666667	0.4166666666666667	0
0.5	0.9233333333333333	0.4166666666666667	0
0.5	0.9233333333333333	0.4166666666666667	0
0.5	0.9233333333333333	0.4166666666666667	0
0.5	0.92375	0.4166666666666667	0
0.5	0.92375	0.4166666666666667	0
0.5	0.92375	0.4166666666666667	0
0.5	0.9241666666666667	0.4166666666666667	0
0.5	0.9241666666666667	0.4166666666666667	0
0.5	0.9241666666666667	0.4166666666666667	0
0.5	0.9245833333333333	0.4166666666666667	0
0.5	0.9245833333333333	0.4166666666666667	0
0.5	0.9245833333333333	0.4166666666666667	0
0.5	0.925	0.4166666666666667	0
0.5	0.925	0.4166666666666667	0
0.5	0.925	0.4166666666666667	1
0.5	0.9254166666666667	0.4166666666666667	0
0.5	0.9254166666666667	0.4166666666666667	1
0.5	0.9254166666666667	0.4166666666666667	1
0.5	0.9258333333333333	0.4166666666666667	0
0.5	0.9258333333333333	0.4166666666666667	1
0.5	0.9258333333333333	0.4166666666666667	1
0.5	0.92625	0.4166666666666667	1
0.5	0.92625	0.4166666666666667	0
0.5	0.92625	0.4166666666666667	0
0.5	0.9266666666666666	0.4166666666666667	1
0.5	0.9266666666666666	0.4166666666666667	1
0.5	0.9266666666666666	0.4166666666666667	0
0.5	0.9266666666666666	0.4166666666666667	1
0.5	0.9270833333333334	0.4166666666666667	1
0.5	0.9270833333333334	0.4166666666666667	1
0.5	0.9270833333333334	0.4166666666666667	1
0.5	0.9275	0.4166666666666667	1
0.5	0.9275	0.4166666666666667	1
0.5	0.9275	0.4166666666666667	1
0.5	0.9279166666666666	0.4166666666666667	1
0.5	0.9279166666666666	0.4166666666666667	1
0.5	0.9279166666666666	0.4166666666666667	1
0.5	0.9283333333333333	0.4166666666666667	1
0.5	0.9283333333333333	0.4166666666666667	1
0.5	0.9283333333333333	0.4166666666666667	1
0.5	0.92875	0.4166666666666667	1
0.5	0.92875	0.4166666666666667	1
0.5	0.92875	0.4166666666666667	1
0.5	0.9291666666666667	0.4166666666666667	1
0.5	0.9291666666666667	0.4166666666666667	1
0.5	0.9291666666666667	0.4166666666666667	0
0.5	0.9295833333333333	0.4166666666666667	1
0.5	0.9295833333333333	0.4166666666666667	0
0.5	0.9295833333333333	0.4166666666666667	0
0.5	0.93	0.4166666666666667	0
0.5	0.93	0.4166666666666667	0
0.5	0.93	0.4166666666666667	0
0.5	0.9304166666666667	0.4166666666666667	0
0.5	0.9304166666666667	0.4166666666666667	1
0.5	0.9304166666666667	0.4166666666666667	0
0.5	0.9308333333333333	0.4166666666666667	0
0.5	0.9308333333333333	0.4166666666666667	0
0.5	0.9308333333333333	0.4166666666666667	0
0.5	0.93125	0.4166666666666667	0
0.5	0.93125	0.4166666666666667	0
0.5	0.93125	0.4166666666666667	0
0.5	0.9316666666666666	0.4166666666666667	0
0.5	0.9316666666666666	0.4166666666666667	0
0.5	0.9316666666666666	0.4166666666666667	0
0.5	0.9320833333333334	0.4166666666666667	0
0.5	0.9320833333333334	0.4166666666666667	0
0.5	0.9320833333333334	0.4166666666666667	0
0.5	0.9325	0.4166666666666667	0
0.5	0.9325	0.4166666666666667	0
0.5	0.9325	0.4166666666666667	0
0.5	0.9325	0.4166666666666667	0
0.5	0.9329166666666666	0.4166666666666667	0
0.5	0.9329166666666666	0.4166666666666667	0
0.5	0.9329166666666666	0.4166666666666667	0
0.5	0.9333333333333333	0.4166666666666667	0
0.5	0.9333333333333333	0.4166666666666667	0
0.5	0.9333333333333333	0.4166666666666667	0
0.5	0.93375	0.4166666666666667	0
0.5	0.93375	0.4166666666666667	1
0.5	0.93375	0.4166666666666667	0
0.5	0.9341666666666667	0.4166666666666667	1
0.5	0.9341666666666667	0.4166666666666667	1
0.5	0.9341666666666667	0.4166666666666667	1
0.5	0.9345833333333333	0.4166666666666667	0
0.5	0.9345833333333333	0.4166666666666667	1
0.5	0.9345833333333333	0.4166666666666667	1
0.5	0.935	0.4166666666666667	0
0.5	0.935	0.4166666666666667	1
0.5	0.935	0.4166666666666667	1
0.5	0.9354166666666667	0.4166666666666667	0
0.5	0.9354166666666667	0.4166666666666667	1
0.5	0.9354166666666667	0.4166666666666667	1
0.5	0.9358333333333333	0.4166666666666667	1
0.5	0.9358333333333333	0.4166666666666667	1
0.5	0.9358333333333333	0.4166666666666667	1
0.5	0.93625	0.4166666666666667	1
0.5	0.93625	0.4166666666666667	1
0.5	0.93625	0.4166666666666667	1
0.5	0.9366666666666666	0.4166666666666667	1
0.5	0.9366666666666666	0.4166666666666667	1
0.5	0.9366666666666666	0.4166666666666667	1
0.5	0.9370833333333334	0.4166666666666667	0
0.5	0.9370833333333334	0.4166666666666667	1
0.5	0.9370833333333334	0.4166666666666667	1
0.5	0.9375	0.4166666666666667	1
0.5	0.9375	0.4166666666666667	1
0.5	0.9375	0.4166666666666667	0
0.5	0.9379166666666666	0.4166666666666667	1
0.5	0.9379166666666666	0.4166666666666667	1
0.5	0.9379166666666666	0.4166666666666667	1
0.5	0.9383333333333334	0.4166666666666667	0
0.5	0.9383333333333334	0.4166666666666667	1
0.5	0.9383333333333334	0.4166666666666667	0
0.5	0.9383333333333334	0.4166666666666667	0
0.5	0.93875	0.4166666666666667	1
0.5	0.93875	0.4166666666666667	0
0.5	0.93875	0.4166666666666667	0
0.5	0.9391666666666667	0.4166666666666667	0
0.5	0.9391666666666667	0.4166666666666667	0
0.5	0.9391666666666667	0.4166666666666667	0
0.5	0.9395833333333333	0.4166666666666667	0
0.5	0.9395833333333333	0.4166666666666667	0
0.5	0.9395833333333333	0.4166666666666667	0
0.5	0.94	0.4166666666666667	0
0.5	0.94	0.4166666666666667	0
0.5	0.94	0.4166666666666667	0
0.5	0.9404166666666667	0.4166666666666667	0
0.5	0.9404166666666667	0.4166666666666667	0
0.5	0.9404166666666667	0.4166666666666667	0
0.5	0.9408333333333333	0.4166666666666667	0
0.5	0.9408333333333333	0.4166666666666667	1
0.5	0.9408333333333333	0.4166666666666667	0
0.5	0.94125	0.4166666666666667	0
0.5	0.94125	0.4166666666666667	0
0.5	0.94125	0.4166666666666667	0
0.5	0.9583333333333334	0.4166666666666667	0
0.5	0.9583333333333334	0.4166666666666667	0
0.5	0.9583333333333334	0.4166666666666667	1
0.5	0.95875	0.4166666666666667	1
0.5	0.95875	0.4166666666666667	1
0.5	0.95875	0.4166666666666667	0
0.5	0.9591666666666666	0.4166666666666667	1
0.5	0.9591666666666666	0.4166666666666667	0
0.5	0.9591666666666666	0.4166666666666667	1
0.5	0.9595833333333333	0.4166666666666667	1
0.5	0.9595833333333333	0.4166666666666667	1
0.5	0.9595833333333333	0.4166666666666667	1
0.5	0.96	0.4166666666666667	1
0.5	0.96	0.4166666666666667	1
0.5	0.96	0.4166666666666667	1
0.5	0.9604166666666667	0.4166666666666667	1
0.5	0.9604166666666667	0.4166666666666667	1
0.5	0.9604166666666667	0.4166666666666667	1
0.5	0.9604166666666667	0.4166666666666667	1
0.5	0.9608333333333333	0.4166666666666667	1
0.5	0.9608333333333333	0.4166666666666667	1
0.5	0.9608333333333333	0.4166666666666667	1
0.5	0.96125	0.4166666666666667	0
0.5	0.96125	0.4166666666666667	1
0.5	0.96125	0.4166666666666667	0
0.5	0.9616666666666667	0.4166666666666667	1
0.5	0.9616666666666667	0.4166666666666667	0
0.5	0.9616666666666667	0.4166666666666667	0
0.5	0.9620833333333333	0.4166666666666667	0
0.5	0.9620833333333333	0.4166666666666667	0
0.5	0.9620833333333333	0.4166666666666667	1
0.5	0.9625	0.4166666666666667	1
0.5	0.9625	0.4166666666666667	1
0.5	0.9625	0.4166666666666667	0
0.5	0.9629166666666666	0.4166666666666667	0
0.5	0.9629166666666666	0.4166666666666667	0
0.5	0.9629166666666666	0.4166666666666667	0
0.5	0.9633333333333334	0.4166666666666667	0
0.5	0.9633333333333334	0.4166666666666667	0
0.5	0.9633333333333334	0.4166666666666667	0
0.5	0.96375	0.4166666666666667	0
0.5	0.96375	0.4166666666666667	0
0.5	0.96375	0.4166666666666667	0
0.5	0.9641666666666666	0.4166666666666667	0
0.5	0.9641666666666666	0.4166666666666667	0
0.5	0.9641666666666666	0.4166666666666667	0
0.5	0.9645833333333333	0.4166666666666667	0
0.5	0.9645833333333333	0.4166666666666667	0
0.5	0.9645833333333333	0.4166666666666667	0
0.5	0.965	0.4166666666666667	0
0.5	0.965	0.4166666666666667	1
0.5	0.965	0.4166666666666667	1
0.5	0.9654166666666667	0.4166666666666667	0
0.5	0.9654166666666667	0.4166666666666667	0
0.5	0.9654166666666667	0.4166666666666667	0
0.5	0.9658333333333333	0.4166666666666667	0
0.5	0.9658333333333333	0.4166666666666667	1
0.5	0.9658333333333333	0.4166666666666667	1
0.5	0.96625	0.4166666666666667	0
0.5	0.96625	0.4166666666666667	1
0.5	0.96625	0.4166666666666667	1
0.5	0.96625	0.4166666666666667	1
0.5	0.9666666666666667	0.4166666666666667	1
0.5	0.9666666666666667	0.4166666666666667	1
0.5	0.9666666666666667	0.4166666666666667	1
0.5	0.9670833333333333	0.4166666666666667	1
0.5	0.9670833333333333	0.4166666666666667	1
0.5	0.9670833333333333	0.4166666666666667	1
0.5	0.9675	0.4166666666666667	1
0.5	0.9675	0.4166666666666667	1
0.5	0.9675	0.4166666666666667	1
0.5	0.9679166666666666	0.4166666666666667	1
0.5	0.9679166666666666	0.4166666666666667	1
0.5	0.9679166666666666	0.4166666666666667	1
0.5	0.9683333333333334	0.4166666666666667	1
0.5	0.9683333333333334	0.4166666666666667	1
0.5	0.9683333333333334	0.4166666666666667	1
0.5	0.96875	0.4166666666666667	0
0.5	0.96875	0.4166666666666667	0
0.5	0.96875	0.4166666666666667	1
0.5	0.9691666666666666	0.4166666666666667	0
0.5	0.9691666666666666	0.4166666666666667	1
0.5	0.9691666666666666	0.4166666666666667	1
0.5	0.9695833333333334	0.4166666666666667	0
0.5	0.9695833333333334	0.4166666666666667	0
0.5	0.9695833333333334	0.4166666666666667	0
0.5	0.97	0.4166666666666667	0
0.5	0.97	0.4166666666666667	0
0.5	0.97	0.4166666666666667	1
0.5	0.9704166666666667	0.4166666666666667	0
0.5	0.9704166666666667	0.4166666666666667	0
0.5	0.9704166666666667	0.4166666666666667	0
0.5	0.9708333333333333	0.4166666666666667	0
0.5	0.9708333333333333	0.4166666666666667	0
0.5	0.9708333333333333	0.4166666666666667	0
0.5	0.97125	0.4166666666666667	0
0.5	0.97125	0.4166666666666667	0
0.5	0.97125	0.4166666666666667	0
0.5	0.9716666666666667	0.4166666666666667	0
0.5	0.9716666666666667	0.4166666666666667	0
0.5	0.9716666666666667	0.4166666666666667	0
0.5	0.9716666666666667	0.4166666666666667	0
0.5	0.9720833333333333	0.4166666666666667	1
0.5	0.9720833333333333	0.4166666666666667	0
0.5	0.9720833333333333	0.4166666666666667	0
0.5	0.9725	0.4166666666666667	1
0.5	0.9725	0.4166666666666667	1
0.5	0.9725	0.4166666666666667	1
0.5	0.9729166666666667	0.4166666666666667	0
0.5	0.9729166666666667	0.4166666666666667	1
0.5	0.9729166666666667	0.4166666666666667	1
0.5	0.9733333333333334	0.4166666666666667	1
0.5	0.9733333333333334	0.4166666666666667	1
0.5	0.9733333333333334	0.4166666666666667	1
0.5	0.97375	0.4166666666666667	1
0.5	0.97375	0.4166666666666667	1
0.5	0.97375	0.4166666666666667	1
0.5	0.9741666666666666	0.4166666666666667	1
0.5	0.9741666666666666	0.4166666666666667	1
0.5	0.9741666666666666	0.4166666666666667	1
0.5	0.9745833333333334	0.4166666666666667	1
0.5	0.9745833333333334	0.4166666666666667	1
0.5	0.9745833333333334	0.4166666666666667	1
0.5	0.975	0.4166666666666667	1
0.5	0.975	0.4166666666666667	1
0.5	0.975	0.4166666666666667	0
0.5	0.9754166666666667	0.4166666666666667	1
0.5	0.9754166666666667	0.4166666666666667	1
0.5	0.9754166666666667	0.4166666666666667	1
0.5	0.9758333333333333	0.4166666666666667	1
0.5	0.9758333333333333	0.4166666666666667	0
0.5	0.9758333333333333	0.4166666666666667	1
0.5	0.97625	0.4166666666666667	0
0.5	0.97625	0.4166666666666667	0
0.5	0.97625	0.4166666666666667	1
0.5	0.9766666666666667	0.4166666666666667	0
0.5	0.9766666666666667	0.4166666666666667	0
0.5	0.9766666666666667	0.4166666666666667	0
0.5	0.9770833333333333	0.4166666666666667	0
0.5	0.9770833333333333	0.4166666666666667	0
0.5	0.9770833333333333	0.4166666666666667	0
0.5	0.9775	0.4166666666666667	0
0.5	0.9775	0.4166666666666667	0
0.5	0.9775	0.4166666666666667	0
0.5	0.9775	0.4166666666666667	0
0.5	0.9779166666666667	0.4166666666666667	0
0.5	0.9779166666666667	0.4166666666666667	0
0.5	0.9779166666666667	0.4166666666666667	1
0.5	0.9783333333333334	0.4166666666666667	0
0.5	0.9783333333333334	0.4166666666666667	1
0.5	0.9783333333333334	0.4166666666666667	1
0.5	0.97875	0.4166666666666667	0
0.5	0.97875	0.4166666666666667	1
0.5	0.97875	0.4166666666666667	0
0.5	0.9791666666666666	0.4166666666666667	1
0.5	0.9791666666666666	0.4166666666666667	0
0.5	0.9791666666666666	0.4166666666666667	1
0.5	0.9795833333333334	0.4166666666666667	1
0.5	0.9795833333333334	0.4166666666666667	1
0.5	0.9795833333333334	0.4166666666666667	1
0.5	0.98	0.4166666666666667	1
0.5	0.98	0.4166666666666667	1
0.5	0.98	0.4166666666666667	1
0.5	0.9804166666666667	0.4166666666666667	1
0.5	0.9804166666666667	0.4166666666666667	1
0.5	0.9804166666666667	0.4166666666666667	1
0.5	0.9808333333333333	0.4166666666666667	1
0.5	0.9808333333333333	0.4166666666666667	1
0.5	0.9808333333333333	0.4166666666666667	1
0.5	0.98125	0.4166666666666667	0
0.5	0.98125	0.4166666666666667	1
0.5	0.98125	0.4166666666666667	0
0.5	0.9816666666666667	0.4166666666666667	0
0.5	0.9816666666666667	0.4166666666666667	1
0.5	0.9816666666666667	0.4166666666666667	1
0.5	0.9820833333333333	0.4166666666666667	0
0.5	0.9820833333333333	0.4166666666666667	0
0.5	0.9820833333333333	0.4166666666666667	1
0.5	0.9825	0.4166666666666667	1
0.5	0.9825	0.4166666666666667	0
0.5	0.9825	0.4166666666666667	0
0.5	0.9829166666666667	0.4166666666666667	0
0.5	0.9829166666666667	0.4166666666666667	0
0.5	0.9829166666666667	0.4166666666666667	0
0.5	0.2916666666666667	0.4166666666666667	0
0.5	0.2916666666666667	0.4166666666666667	0
0.5	0.2916666666666667	0.4166666666666667	0
0.5	0.2916666666666667	0.4166666666666667	0
0.5	0.2920833333333333	0.4166666666666667	0
0.5	0.2920833333333333	0.4166666666666667	0
0.5	0.2920833333333333	0.4166666666666667	0
0.5	0.2925	0.4166666666666667	0
0.5	0.2925	0.4166666666666667	0
0.5	0.2925	0.4166666666666667	0
0.5	0.29291666666666666	0.4166666666666667	0
0.5	0.29291666666666666	0.4166666666666667	0
0.5	0.29291666666666666	0.4166666666666667	1
0.5	0.29333333333333333	0.4166666666666667	0
0.5	0.29333333333333333	0.4166666666666667	0
0.5	0.29333333333333333	0.4166666666666667	0
0.5	0.29375	0.4166666666666667	0
0.5	0.29375	0.4166666666666667	0
